,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 11:37:19.188666,1485253,60.000,920393,37.000,78.860
2024-11-06 11:37:35.381028,1485253,60.000,920393,37.000,78.860
2024-11-06 11:37:53.096493,1485253,60.000,920393,37.000,78.860
2024-11-06 11:38:12.849339,1485253,60.000,920393,37.000,78.860
2024-11-06 11:38:39.905474,1485253,60.000,920393,37.000,78.860
2024-11-06 11:38:56.901082,1485253,60.000,920393,37.000,78.860
2024-11-06 11:39:24.365838,1485253,60.000,920393,37.000,78.860
2024-11-06 11:39:40.499717,1485253,60.000,920393,37.000,78.860
2024-11-06 11:39:55.832707,1485253,60.000,920393,37.000,78.860
2024-11-06 11:40:20.972052,1485253,60.000,920393,37.000,78.860
2024-11-06 11:40:41.726575,1485253,60.000,920393,37.000,78.860
2024-11-06 11:40:59.256378,1485253,60.000,920393,37.000,78.860
2024-11-06 11:41:16.892477,1485253,60.000,920393,37.000,78.860
2024-11-06 11:41:32.500055,1485253,60.000,920393,37.000,78.860
2024-11-06 11:41:48.422721,1485253,60.000,920393,37.000,78.860
2024-11-06 11:42:11.385032,1485253,60.000,920393,37.000,78.860
2024-11-06 11:42:38.890805,1485253,60.000,920393,37.000,78.860
2024-11-06 11:42:58.741793,1485253,60.000,920393,37.000,78.860
2024-11-06 11:43:25.438168,1485253,60.000,920393,37.000,78.860
2024-11-06 11:43:44.975468,1485253,60.000,920393,37.000,78.860
2024-11-06 11:44:00.839280,1485253,60.000,920393,37.000,78.860
2024-11-06 11:44:26.962674,1485253,60.000,920393,37.000,78.860
2024-11-06 11:44:41.762402,1485253,60.000,920393,37.000,78.860
2024-11-06 11:45:03.447328,1485253,60.000,920393,37.000,78.860
2024-11-06 11:45:18.620674,1485253,60.000,920393,37.000,78.860
2024-11-06 11:45:36.982804,1485253,60.000,920393,37.000,78.860
2024-11-06 11:46:01.314991,1485253,60.000,920393,37.000,78.860
2024-11-06 11:46:27.981983,1485253,60.000,920393,37.000,78.860
2024-11-06 11:46:43.470575,1485253,60.000,920393,37.000,78.860
2024-11-06 11:47:05.720837,1485253,60.000,920393,37.000,78.860
2024-11-06 11:47:29.548715,1485253,60.000,920393,37.000,78.860
2024-11-06 11:47:47.247697,1485253,60.000,920393,37.000,78.860
2024-11-06 11:48:04.054043,1485253,60.000,920393,37.000,78.860
2024-11-06 11:48:23.848758,1485253,60.000,920393,37.000,78.860
2024-11-06 11:48:49.367483,1485253,60.000,920393,37.000,78.860
2024-11-06 11:49:07.344,1485253,60.000,920393,37.000,78.860
2024-11-06 11:49:29.556228,1485253,60.000,920393,37.000,78.860
2024-11-06 11:49:50.043481,1485253,60.000,920393,37.000,78.860
2024-11-06 11:50:08.296699,1485253,60.000,920393,37.000,78.860
2024-11-06 11:50:23.267630,1485253,60.000,920393,37.000,78.860
2024-11-06 11:50:50.686202,1485253,60.000,920393,37.000,78.860
2024-11-06 11:51:12.263558,1485253,60.000,920393,37.000,78.860
2024-11-06 11:51:30.924243,1485253,60.000,920393,37.000,78.860
2024-11-06 11:51:55.429137,1485253,60.000,920393,37.000,78.860
2024-11-06 11:52:18.346493,1485253,60.000,920393,37.000,78.860
2024-11-06 11:52:37.285741,1485253,60.000,920393,37.000,78.860
2024-11-06 11:52:53.967956,1485253,60.000,920393,37.000,78.860
2024-11-06 11:53:13.337139,1485253,60.000,920393,37.000,78.860
2024-11-06 11:53:39.179118,1485253,60.000,920393,37.000,78.860
2024-11-06 11:54:01.258810,1485253,60.000,920393,37.000,78.860
2024-11-06 11:54:28.729689,1485253,60.000,920393,37.000,78.860
2024-11-06 11:54:54.421053,1485253,60.000,920393,37.000,78.860
2024-11-06 11:55:11.846200,1485253,60.000,920393,37.000,78.860
2024-11-06 11:55:29.371137,1485253,60.000,920393,37.000,78.860
2024-11-06 11:55:44.238133,1485253,60.000,920393,37.000,78.860
2024-11-06 11:56:01.700872,1485253,60.000,920393,37.000,78.860
2024-11-06 11:56:17.281186,1485253,60.000,920393,37.000,78.860
2024-11-06 11:56:36.303246,1485253,60.000,920393,37.000,78.860
2024-11-06 11:57:01.393083,1485253,60.000,920393,37.000,78.860
2024-11-06 11:57:21.705019,1485253,60.000,920393,37.000,78.860
2024-11-06 11:57:40.954888,1485253,60.000,920393,37.000,78.860
2024-11-06 11:57:58.377581,1485253,60.000,920393,37.000,78.860
2024-11-06 11:58:19.057093,1485253,60.000,920393,37.000,78.860
2024-11-06 11:58:39.726262,1485253,60.000,920393,37.000,78.860
2024-11-06 11:58:57.400501,1485253,60.000,920393,37.000,78.860
2024-11-06 11:59:16.461200,1485253,60.000,920393,37.000,78.860
2024-11-06 11:59:42.202824,1485253,60.000,920393,37.000,78.860
2024-11-06 11:59:59.653829,1485253,60.000,920393,37.000,78.860
2024-11-06 12:00:18.105331,1485253,60.000,920393,37.000,78.860
2024-11-06 12:00:39.606614,1485253,60.000,920393,37.000,78.860
2024-11-06 12:00:55.256263,1485253,60.000,920393,37.000,78.860
2024-11-06 12:01:13.680338,1485253,60.000,920393,37.000,78.860
2024-11-06 12:01:30.602767,1485253,60.000,920393,37.000,78.860
2024-11-06 12:01:46.901405,1485253,60.000,920393,37.000,78.860
2024-11-06 12:02:06.086556,1485253,60.000,920393,37.000,78.860
2024-11-06 12:02:33.129969,1485253,60.000,920393,37.000,78.860
2024-11-06 12:02:51.745681,1485253,60.000,920393,37.000,78.860
2024-11-06 12:03:18.253798,1485253,60.000,920393,37.000,78.860
2024-11-06 12:03:38.147386,1485253,60.000,920393,37.000,78.860
2024-11-06 12:03:58.160905,1485253,60.000,920393,37.000,78.860
2024-11-06 12:04:22.690575,1485253,60.000,920393,37.000,78.860
2024-11-06 12:04:43.918859,1485253,60.000,920393,37.000,78.860
2024-11-06 12:05:11.708380,1485253,60.000,920393,37.000,78.860
2024-11-06 12:05:31.454112,1485253,60.000,920393,37.000,78.860
2024-11-06 12:05:58.261962,1485253,60.000,920393,37.000,78.860
2024-11-06 12:06:14.259922,1485253,60.000,920393,37.000,78.860
2024-11-06 12:06:30.465033,1485253,60.000,920393,37.000,78.860
2024-11-06 12:06:58.263448,1485253,60.000,920393,37.000,78.860
2024-11-06 12:07:23.451300,1485253,60.000,920393,37.000,78.860
2024-11-06 12:07:46.201418,1485253,60.000,920393,37.000,78.860
2024-11-06 12:08:04.315407,1485253,60.000,920393,37.000,78.860
2024-11-06 12:08:25.034576,1485253,60.000,920393,37.000,78.860
2024-11-06 12:08:49.971690,1485253,60.000,920393,37.000,78.860
2024-11-06 12:09:16.626411,1485253,60.000,920393,37.000,78.860
2024-11-06 12:09:31.421725,1485253,60.000,920393,37.000,78.860
2024-11-06 12:09:46.365461,1485253,60.000,920393,37.000,78.860
2024-11-06 12:10:10.359121,1485253,60.000,920393,37.000,78.860
2024-11-06 12:10:34.178548,1485253,60.000,920393,37.000,78.860
2024-11-06 12:10:51.303085,1485253,60.000,920393,37.000,78.860
2024-11-06 12:11:12.630078,1485253,60.000,920393,37.000,78.860
2024-11-06 12:11:36.916508,1485253,60.000,920393,37.000,78.860
2024-11-06 12:11:53.847664,1485253,60.000,920393,37.000,78.860
2024-11-06 12:12:18.410060,1485253,60.000,920393,37.000,78.860
2024-11-06 12:12:33.084726,1485253,60.000,920393,37.000,78.860
2024-11-06 12:12:53.893203,1485253,60.000,920393,37.000,78.860
2024-11-06 12:13:12.102493,1485253,60.000,920393,37.000,78.860
2024-11-06 12:13:32.085355,1485253,60.000,920393,37.000,78.860
2024-11-06 12:13:56.124527,1485253,60.000,920393,37.000,78.860
2024-11-06 12:14:12.211657,1485253,60.000,920393,37.000,78.860
2024-11-06 12:14:31.657404,1485253,60.000,920393,37.000,78.860
2024-11-06 12:14:52.236693,1485253,60.000,920393,37.000,78.860
2024-11-06 12:15:08.751463,1485253,60.000,920393,37.000,78.860
2024-11-06 12:15:33.177581,1485253,60.000,920393,37.000,78.860
2024-11-06 12:15:52.525743,1485253,60.000,920393,37.000,78.860
2024-11-06 12:16:12.967579,1485253,60.000,920393,37.000,78.860
2024-11-06 12:16:37.477258,1485253,60.000,920393,37.000,78.860
2024-11-06 12:16:55.283901,1485253,60.000,920393,37.000,78.860
2024-11-06 12:17:21.892281,1485253,60.000,920393,37.000,78.860
2024-11-06 12:17:46.285139,1485253,60.000,920393,37.000,78.860
2024-11-06 12:18:08.036027,1485253,60.000,920393,37.000,78.860
2024-11-06 12:18:30.707398,1485253,60.000,920393,37.000,78.860
2024-11-06 12:18:52.195604,1485253,60.000,920393,37.000,78.860
2024-11-06 12:19:11.309813,1485253,60.000,920393,37.000,78.860
2024-11-06 12:19:26.612070,1485253,60.000,920393,37.000,78.860
2024-11-06 12:19:46.621632,1485253,60.000,920393,37.000,78.860
2024-11-06 12:20:02.390625,1485253,60.000,920393,37.000,78.860
2024-11-06 12:20:18.371381,1485253,60.000,920393,37.000,78.860
2024-11-06 12:20:35.589247,1485253,60.000,920393,37.000,78.860
2024-11-06 12:20:57.027953,1485253,60.000,920393,37.000,78.860
2024-11-06 12:21:11.931699,1485253,60.000,920393,37.000,78.860
2024-11-06 12:21:36.193521,1485253,60.000,920393,37.000,78.860
2024-11-06 12:21:52.798749,1485253,60.000,920393,37.000,78.860
2024-11-06 12:22:19.604973,1485253,60.000,920393,37.000,78.860
2024-11-06 12:22:41.483088,1485253,60.000,920393,37.000,78.860
2024-11-06 12:22:58.775607,1485253,60.000,920393,37.000,78.860
2024-11-06 12:23:13.651455,1485253,60.000,920393,37.000,78.860
2024-11-06 12:23:31.128876,1485253,60.000,920393,37.000,78.860
2024-11-06 12:23:52.562995,1485253,60.000,920393,37.000,78.860
2024-11-06 12:24:16.320832,1485253,60.000,920393,37.000,78.860
2024-11-06 12:24:40.913242,1485253,60.000,920393,37.000,78.860
2024-11-06 12:25:08.048897,1485253,60.000,920393,37.000,78.860
2024-11-06 12:25:25.102143,1485253,60.000,920393,37.000,78.860
2024-11-06 12:25:44.849557,1485253,60.000,920393,37.000,78.860
2024-11-06 12:26:00.532219,1485253,60.000,920393,37.000,78.860
2024-11-06 12:26:15.247982,1485253,60.000,920393,37.000,78.860
2024-11-06 12:26:32.028486,1485253,60.000,920393,37.000,78.860
2024-11-06 12:26:56.826958,1485253,60.000,920393,37.000,78.860
2024-11-06 12:27:18.824722,1485253,60.000,920393,37.000,78.860
2024-11-06 12:27:37.745118,1485253,60.000,920393,37.000,78.860
2024-11-06 12:27:59.970518,1485253,60.000,920393,37.000,78.860
2024-11-06 12:28:24.915632,1485253,60.000,920393,37.000,78.860
2024-11-06 12:28:44.574521,1485253,60.000,920393,37.000,78.860
2024-11-06 12:29:08.928065,1485253,60.000,920393,37.000,78.860
2024-11-06 12:29:26.913405,1485253,60.000,920393,37.000,78.860
2024-11-06 12:29:51.502040,1485253,60.000,920393,37.000,78.860
2024-11-06 12:30:17.424710,1485253,60.000,920393,37.000,78.860
2024-11-06 12:30:40.024934,1485253,60.000,920393,37.000,78.860
2024-11-06 12:30:57.268440,1485253,60.000,920393,37.000,78.860
2024-11-06 12:31:16.801568,1485253,60.000,920393,37.000,78.860
2024-11-06 12:31:42.045122,1485253,60.000,920393,37.000,78.860
2024-11-06 12:32:00.487537,1485253,60.000,920393,37.000,78.860
2024-11-06 12:32:27.312215,1485253,60.000,920393,37.000,78.860
2024-11-06 12:32:47.582851,1485253,60.000,920393,37.000,78.860
2024-11-06 12:33:05.125748,1485253,60.000,920393,37.000,78.860
2024-11-06 12:33:31.509269,1485253,60.000,920393,37.000,78.860
2024-11-06 12:33:46.724078,1485253,60.000,920393,37.000,78.860
2024-11-06 12:34:03.109532,1485253,60.000,920393,37.000,78.860
2024-11-06 12:34:30.299762,1485253,60.000,920393,37.000,78.860
2024-11-06 12:34:52.382003,1485253,60.000,920393,37.000,78.860
2024-11-06 12:35:11.824806,1485253,60.000,920393,37.000,78.860
2024-11-06 12:35:30.421116,1485253,60.000,920393,37.000,78.860
2024-11-06 12:35:53.113492,1485253,60.000,920393,37.000,78.860
2024-11-06 12:36:16.865993,1485253,60.000,920393,37.000,78.860
2024-11-06 12:36:42.603917,1485253,60.000,920393,37.000,78.860
2024-11-06 12:36:58.347787,1485253,60.000,920393,37.000,78.860
2024-11-06 12:37:14.186233,1485253,60.000,920393,37.000,78.860
2024-11-06 12:37:33.166646,1485253,60.000,920393,37.000,78.860
2024-11-06 12:37:49.393836,1485253,60.000,920393,37.000,78.860
2024-11-06 12:38:13.034652,1485253,60.000,920393,37.000,78.860
2024-11-06 12:38:29.056919,1485253,60.000,920393,37.000,78.860
2024-11-06 12:38:54.526324,1485253,60.000,920393,37.000,78.860
2024-11-06 12:39:19.025053,1485253,60.000,920393,37.000,78.860
2024-11-06 12:39:45.646702,1485253,60.000,920393,37.000,78.860
2024-11-06 12:40:10.846026,1485253,60.000,920393,37.000,78.860
2024-11-06 12:40:30.276839,1485253,60.000,920393,37.000,78.860
2024-11-06 12:40:49.909641,1485253,60.000,920393,37.000,78.860
2024-11-06 12:41:15.843030,1485253,60.000,920393,37.000,78.860
2024-11-06 12:41:41.773344,1485253,60.000,920393,37.000,78.860
2024-11-06 12:42:03.642573,1485253,60.000,920393,37.000,78.860
2024-11-06 12:42:22.660632,1485253,60.000,920393,37.000,78.860
2024-11-06 12:42:38.020179,1485253,60.000,920393,37.000,78.860
2024-11-06 12:43:05.651883,1485253,60.000,920393,37.000,78.860
2024-11-06 12:43:23.951369,1485253,60.000,920393,37.000,78.860
2024-11-06 12:43:47.443392,1485253,60.000,920393,37.000,78.860
2024-11-06 12:44:08.568448,1485253,60.000,920393,37.000,78.860
2024-11-06 12:44:24.818895,1485253,60.000,920393,37.000,78.860
2024-11-06 12:44:49.187636,1485253,60.000,920393,37.000,78.860
2024-11-06 12:45:09.139294,1485253,60.000,920393,37.000,78.860
2024-11-06 12:45:32.213523,1485253,60.000,920393,37.000,78.860
2024-11-06 12:45:46.453733,1485253,60.000,920393,37.000,78.860
2024-11-06 12:46:05.417806,1485253,60.000,920393,37.000,78.860
2024-11-06 12:46:28.686281,1485253,60.000,920393,37.000,78.860
2024-11-06 12:46:50.607981,1485253,60.000,920393,37.000,78.860
2024-11-06 12:47:06.484935,1485253,60.000,920393,37.000,78.860
2024-11-06 12:47:31.179580,1485253,60.000,920393,37.000,78.860
2024-11-06 12:47:54.672587,1485253,60.000,920393,37.000,78.860
2024-11-06 12:48:22.700680,1485253,60.000,920393,37.000,78.860
2024-11-06 12:48:42.603343,1485253,60.000,920393,37.000,78.860
2024-11-06 12:49:00.719252,1485253,60.000,920393,37.000,78.860
2024-11-06 12:49:21.629975,1485253,60.000,920393,37.000,78.860
2024-11-06 12:49:45.974632,1485253,60.000,920393,37.000,78.860
2024-11-06 12:50:11.495537,1485253,60.000,920393,37.000,78.860
2024-11-06 12:50:34.694288,1485253,60.000,920393,37.000,78.860
2024-11-06 12:50:52.006239,1485253,60.000,920393,37.000,78.860
2024-11-06 12:51:17.710079,1485253,60.000,920393,37.000,78.860
2024-11-06 12:51:46.588559,1485253,60.000,920393,37.000,78.860
2024-11-06 12:52:06.285267,1485253,60.000,920393,37.000,78.860
2024-11-06 12:52:23.855822,1485253,60.000,920393,37.000,78.860
2024-11-06 12:52:47.925087,1485253,60.000,920393,37.000,78.860
2024-11-06 12:53:16.265437,1485253,60.000,920393,37.000,78.860
2024-11-06 12:53:40.675852,1485253,60.000,920393,37.000,78.860
2024-11-06 12:54:08.218645,1485253,60.000,920393,37.000,78.860
2024-11-06 12:54:31.669227,1485253,60.000,920393,37.000,78.860
2024-11-06 12:54:58.382180,1485253,60.000,920393,37.000,78.860
2024-11-06 12:55:18.154744,1485253,60.000,920393,37.000,78.860
2024-11-06 12:55:38.988803,1485253,60.000,920393,37.000,78.860
2024-11-06 12:56:05.725660,1485253,60.000,920393,37.000,78.860
2024-11-06 12:56:27.860773,1485253,60.000,920393,37.000,78.860
2024-11-06 12:56:50.944287,1485253,60.000,920393,37.000,78.860
2024-11-06 12:57:15.436421,1485253,60.000,920393,37.000,78.860
2024-11-06 12:57:39.088654,1485253,60.000,920393,37.000,78.860
2024-11-06 12:57:58.562798,1485253,60.000,920393,37.000,78.860
2024-11-06 12:58:14.198191,1485253,60.000,920393,37.000,78.860
2024-11-06 12:58:31.292587,1485253,60.000,920393,37.000,78.860
2024-11-06 12:58:47.497714,1485253,60.000,920393,37.000,78.860
2024-11-06 12:59:11.237588,1485253,60.000,920393,37.000,78.860
2024-11-06 12:59:34.840830,1485253,60.000,920393,37.000,78.860
2024-11-06 12:59:56.268488,1485253,60.000,920393,37.000,78.860
2024-11-06 13:00:21.932544,1485253,60.000,920393,37.000,78.860
2024-11-06 13:00:40.284571,1485253,60.000,920393,37.000,78.860
2024-11-06 13:01:00.580852,1485253,60.000,920393,37.000,78.860
2024-11-06 13:01:16.726827,1485253,60.000,920393,37.000,78.860
2024-11-06 13:01:44.480537,1485253,60.000,920393,37.000,78.860
2024-11-06 13:02:08.480387,1485253,60.000,920393,37.000,78.860
2024-11-06 13:02:27.307086,1485253,60.000,920393,37.000,78.860
2024-11-06 13:02:51.507258,1485253,60.000,920393,37.000,78.860
2024-11-06 13:03:15.336715,1485253,60.000,920393,37.000,78.860
2024-11-06 13:03:33.730884,1485253,60.000,920393,37.000,78.860
2024-11-06 13:04:03.383408,1485253,60.000,920393,37.000,78.860
2024-11-06 13:04:29.559410,1485253,60.000,920393,37.000,78.860
2024-11-06 13:04:47.026826,1485253,60.000,920393,37.000,78.860
2024-11-06 13:05:10.647350,1485253,60.000,920393,37.000,78.860
2024-11-06 13:05:33.521739,1485253,60.000,920393,37.000,78.860
2024-11-06 13:05:52.501979,1485253,60.000,920393,37.000,78.860
2024-11-06 13:06:10.324616,1485253,60.000,920393,37.000,78.860
2024-11-06 13:06:36.850275,1485253,60.000,920393,37.000,78.860
2024-11-06 13:06:57.245564,1485253,60.000,920393,37.000,78.860
2024-11-06 13:07:22.093618,1485253,60.000,920393,37.000,78.860
2024-11-06 13:07:46.974307,1485253,60.000,920393,37.000,78.860
2024-11-06 13:08:13.466125,1485253,60.000,920393,37.000,78.860
2024-11-06 13:08:35.289533,1485253,60.000,920393,37.000,78.860
2024-11-06 13:08:57.653353,1485253,60.000,920393,37.000,78.860
2024-11-06 13:09:18.532349,1485253,60.000,920393,37.000,78.860
2024-11-06 13:09:45.734226,1485253,60.000,920393,37.000,78.860
2024-11-06 13:10:01.025855,1485253,60.000,920393,37.000,78.860
2024-11-06 13:10:17.517342,1485253,60.000,920393,37.000,78.860
2024-11-06 13:10:43.964153,1485253,60.000,920393,37.000,78.860
2024-11-06 13:11:07.145420,1485253,60.000,920393,37.000,78.860
2024-11-06 13:11:25.157531,1485253,60.000,920393,37.000,78.860
2024-11-06 13:11:52.544502,1485253,60.000,920393,37.000,78.860
2024-11-06 13:12:19.512203,1485253,60.000,920393,37.000,78.860
2024-11-06 13:12:39.079091,1485253,60.000,920393,37.000,78.860
2024-11-06 13:13:04.574561,1485253,60.000,920393,37.000,78.860
2024-11-06 13:13:28.450003,1485253,60.000,920393,37.000,78.860
2024-11-06 13:13:44.924791,1485253,60.000,920393,37.000,78.860
2024-11-06 13:14:01.412274,1485253,60.000,920393,37.000,78.860
2024-11-06 13:14:28.702133,1485253,60.000,920393,37.000,78.860
2024-11-06 13:14:52.265981,1485253,60.000,920393,37.000,78.860
2024-11-06 13:15:17.021140,1485253,60.000,920393,37.000,78.860
2024-11-06 13:15:41.182180,1485253,60.000,920393,37.000,78.860
2024-11-06 13:16:02.219172,1485253,60.000,920393,37.000,78.860
2024-11-06 13:16:25.326197,1485253,60.000,920393,37.000,78.860
2024-11-06 13:16:42.260803,1485253,60.000,920393,37.000,78.860
2024-11-06 13:17:06.927589,1485253,60.000,920393,37.000,78.860
2024-11-06 13:17:23.902426,1485253,60.000,920393,37.000,78.860
2024-11-06 13:17:38.977133,1485253,60.000,920393,37.000,78.860
2024-11-06 13:17:58.730835,1485253,60.000,920393,37.000,78.860
2024-11-06 13:18:22.895905,1485253,60.000,920393,37.000,78.860
2024-11-06 13:18:40.935794,1485253,60.000,920393,37.000,78.860
2024-11-06 13:19:08.575934,1485253,60.000,920393,37.000,78.860
2024-11-06 13:19:30.808017,1485253,60.000,920393,37.000,78.860
2024-11-06 13:19:51.750373,1485253,60.000,920393,37.000,78.860
2024-11-06 13:20:07.829634,1485253,60.000,920393,37.000,78.860
2024-11-06 13:20:34.890835,1485253,60.000,920393,37.000,78.860
2024-11-06 13:21:01.718077,1485253,60.000,920393,37.000,78.860
2024-11-06 13:21:24.310276,1485253,60.000,920393,37.000,78.860
2024-11-06 13:21:47.623845,1485253,60.000,920393,37.000,78.860
2024-11-06 13:22:12.042286,1485253,60.000,920393,37.000,78.860
2024-11-06 13:22:30.851312,1485253,60.000,920393,37.000,78.860
2024-11-06 13:22:57.527146,1485253,60.000,920393,37.000,78.860
2024-11-06 13:23:15.717875,1485253,60.000,920393,37.000,78.860
2024-11-06 13:23:42.628955,1485253,60.000,920393,37.000,78.860
2024-11-06 13:24:04.109331,1485253,60.000,920393,37.000,78.860
2024-11-06 13:24:31.447639,1485253,60.000,920393,37.000,78.860
2024-11-06 13:24:58.967937,1485253,60.000,920393,37.000,78.860
2024-11-06 13:25:23.672690,1485253,60.000,920393,37.000,78.860
2024-11-06 13:25:50.424556,1485253,60.000,920393,37.000,78.860
2024-11-06 13:26:09.346946,1485253,60.000,920393,37.000,78.860
2024-11-06 13:26:24.814540,1485253,60.000,920393,37.000,78.860
2024-11-06 13:26:39.978760,1485253,60.000,920393,37.000,78.860
2024-11-06 13:26:56.281168,1485253,60.000,920393,37.000,78.860
2024-11-06 13:27:15.938412,1485253,60.000,920393,37.000,78.860
2024-11-06 13:27:42.457529,1485253,60.000,920393,37.000,78.860
2024-11-06 13:28:06.982798,1485253,60.000,920393,37.000,78.860
2024-11-06 13:28:22.657606,1485253,60.000,920393,37.000,78.860
2024-11-06 13:28:43.201482,1485253,60.000,920393,37.000,78.860
2024-11-06 13:29:05.907777,1485253,60.000,920393,37.000,78.860
