,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 11:44:41.762402,255899,92.000,18669,6.000,78.840
2024-11-06 11:45:03.447328,255899,92.000,18669,6.000,78.840
2024-11-06 11:45:18.620674,255899,92.000,18669,6.000,78.840
2024-11-06 11:45:36.982804,255899,92.000,18669,6.000,78.840
2024-11-06 11:46:01.314991,255899,92.000,18669,6.000,78.840
2024-11-06 11:46:27.981983,255899,92.000,18669,6.000,78.840
2024-11-06 11:46:43.470575,255899,92.000,18669,6.000,78.840
2024-11-06 11:47:05.720837,255899,92.000,18669,6.000,78.840
2024-11-06 11:47:29.548715,255899,92.000,18669,6.000,78.840
2024-11-06 11:47:47.247697,255899,92.000,18669,6.000,78.840
2024-11-06 11:48:04.054043,255899,92.000,18669,6.000,78.840
2024-11-06 11:48:23.848758,255899,92.000,18669,6.000,78.840
2024-11-06 11:48:49.367483,255899,92.000,18669,6.000,78.840
2024-11-06 11:49:07.344,255899,92.000,18669,6.000,78.840
2024-11-06 11:49:29.556228,255899,92.000,18669,6.000,78.840
2024-11-06 11:49:50.043481,255899,92.000,18669,6.000,78.840
2024-11-06 11:50:08.296699,255899,92.000,18669,6.000,78.840
2024-11-06 11:50:23.267630,255899,92.000,18669,6.000,78.840
2024-11-06 11:50:50.686202,255899,92.000,18669,6.000,78.840
2024-11-06 11:51:12.263558,255899,92.000,18669,6.000,78.840
2024-11-06 11:51:30.924243,255899,92.000,18669,6.000,78.840
2024-11-06 11:51:55.429137,255899,92.000,18669,6.000,78.840
2024-11-06 11:52:18.346493,255899,92.000,18669,6.000,78.840
2024-11-06 11:52:37.285741,255899,92.000,18669,6.000,78.840
2024-11-06 11:52:53.967956,255899,92.000,18669,6.000,78.840
2024-11-06 11:53:13.337139,255899,92.000,18669,6.000,78.840
2024-11-06 11:53:39.179118,255899,92.000,18669,6.000,78.840
2024-11-06 11:54:01.258810,255899,92.000,18669,6.000,78.840
2024-11-06 11:54:28.729689,255899,92.000,18669,6.000,78.840
2024-11-06 11:54:54.421053,255899,92.000,18669,6.000,78.840
2024-11-06 11:55:11.846200,255899,92.000,18669,6.000,78.840
2024-11-06 11:55:29.371137,255899,92.000,18669,6.000,78.840
2024-11-06 11:55:44.238133,255899,92.000,18669,6.000,78.840
2024-11-06 11:56:01.700872,255899,92.000,18669,6.000,78.840
2024-11-06 11:56:17.281186,255899,92.000,18669,6.000,78.840
2024-11-06 11:56:36.303246,255899,92.000,18669,6.000,78.840
2024-11-06 11:57:01.393083,255899,92.000,18669,6.000,78.840
2024-11-06 11:57:21.705019,255899,92.000,18669,6.000,78.840
2024-11-06 11:57:40.954888,255899,92.000,18669,6.000,78.840
2024-11-06 11:57:58.377581,255899,92.000,18669,6.000,78.840
2024-11-06 11:58:19.057093,255899,92.000,18669,6.000,78.840
2024-11-06 11:58:39.726262,255899,92.000,18669,6.000,78.840
2024-11-06 11:58:57.400501,255899,92.000,18669,6.000,78.840
2024-11-06 11:59:16.461200,255899,92.000,18669,6.000,78.840
2024-11-06 11:59:42.202824,255899,92.000,18669,6.000,78.840
2024-11-06 11:59:59.653829,255899,92.000,18669,6.000,78.840
2024-11-06 12:00:18.105331,255899,92.000,18669,6.000,78.840
2024-11-06 12:00:39.606614,255899,92.000,18669,6.000,78.840
2024-11-06 12:00:55.256263,255899,92.000,18669,6.000,78.840
2024-11-06 12:01:13.680338,255899,92.000,18669,6.000,78.840
2024-11-06 12:01:30.602767,255899,92.000,18669,6.000,78.840
2024-11-06 12:01:46.901405,255899,92.000,18669,6.000,78.840
2024-11-06 12:02:06.086556,255899,92.000,18669,6.000,78.840
2024-11-06 12:02:33.129969,255899,92.000,18669,6.000,78.840
2024-11-06 12:02:51.745681,255899,92.000,18669,6.000,78.840
2024-11-06 12:03:18.253798,255899,92.000,18669,6.000,78.840
2024-11-06 12:03:38.147386,255899,92.000,18669,6.000,78.840
2024-11-06 12:03:58.160905,255899,92.000,18669,6.000,78.840
2024-11-06 12:04:22.690575,255899,92.000,18669,6.000,78.840
2024-11-06 12:04:43.918859,255899,92.000,18669,6.000,78.840
2024-11-06 12:05:11.708380,255899,92.000,18669,6.000,78.840
2024-11-06 12:05:31.454112,255899,92.000,18669,6.000,78.840
2024-11-06 12:05:58.261962,255899,92.000,18669,6.000,78.840
2024-11-06 12:06:14.259922,255899,92.000,18669,6.000,78.840
2024-11-06 12:06:30.465033,255899,92.000,18669,6.000,78.840
2024-11-06 12:06:58.263448,255899,92.000,18669,6.000,78.840
2024-11-06 12:07:23.451300,255899,92.000,18669,6.000,78.840
2024-11-06 12:07:46.201418,255899,92.000,18669,6.000,78.840
2024-11-06 12:08:04.315407,255899,92.000,18669,6.000,78.840
2024-11-06 12:08:25.034576,255899,92.000,18669,6.000,78.840
2024-11-06 12:08:49.971690,255899,92.000,18669,6.000,78.840
2024-11-06 12:09:16.626411,255899,92.000,18669,6.000,78.840
2024-11-06 12:09:31.421725,255899,92.000,18669,6.000,78.840
2024-11-06 12:09:46.365461,255899,92.000,18669,6.000,78.840
2024-11-06 12:10:10.359121,255899,92.000,18669,6.000,78.840
2024-11-06 12:10:34.178548,255899,92.000,18669,6.000,78.840
2024-11-06 12:10:51.303085,255899,92.000,18669,6.000,78.840
2024-11-06 12:11:12.630078,255899,92.000,18669,6.000,78.840
2024-11-06 12:11:36.916508,255899,92.000,18669,6.000,78.840
2024-11-06 12:11:53.847664,255899,92.000,18669,6.000,78.840
2024-11-06 12:12:18.410060,255899,92.000,18669,6.000,78.840
2024-11-06 12:12:33.084726,255899,92.000,18669,6.000,78.840
2024-11-06 12:12:53.893203,255899,92.000,18669,6.000,78.840
2024-11-06 12:13:12.102493,255899,92.000,18669,6.000,78.840
2024-11-06 12:13:32.085355,255899,92.000,18669,6.000,78.840
2024-11-06 12:13:56.124527,255899,92.000,18669,6.000,78.840
2024-11-06 12:14:12.211657,255899,92.000,18669,6.000,78.840
2024-11-06 12:14:31.657404,255899,92.000,18669,6.000,78.840
2024-11-06 12:14:52.236693,255899,92.000,18669,6.000,78.840
2024-11-06 12:15:08.751463,255899,92.000,18669,6.000,78.840
2024-11-06 12:15:33.177581,255899,92.000,18669,6.000,78.840
2024-11-06 12:15:52.525743,255899,92.000,18669,6.000,78.840
2024-11-06 12:16:12.967579,255899,92.000,18669,6.000,78.840
2024-11-06 12:16:37.477258,255899,92.000,18669,6.000,78.840
2024-11-06 12:16:55.283901,255899,92.000,18669,6.000,78.840
2024-11-06 12:17:21.892281,255899,92.000,18669,6.000,78.840
2024-11-06 12:17:46.285139,255899,92.000,18669,6.000,78.840
2024-11-06 12:18:08.036027,255899,92.000,18669,6.000,78.840
2024-11-06 12:18:30.707398,255899,92.000,18669,6.000,78.840
2024-11-06 12:18:52.195604,255899,92.000,18669,6.000,78.840
2024-11-06 12:19:11.309813,255899,92.000,18669,6.000,78.840
2024-11-06 12:19:26.612070,255899,92.000,18669,6.000,78.840
2024-11-06 12:19:46.621632,255899,92.000,18669,6.000,78.840
2024-11-06 12:20:02.390625,255899,92.000,18669,6.000,78.840
2024-11-06 12:20:18.371381,255899,92.000,18669,6.000,78.840
2024-11-06 12:20:35.589247,255899,92.000,18669,6.000,78.840
2024-11-06 12:20:57.027953,255899,92.000,18669,6.000,78.840
2024-11-06 12:21:11.931699,255899,92.000,18669,6.000,78.840
2024-11-06 12:21:36.193521,255899,92.000,18669,6.000,78.840
2024-11-06 12:21:52.798749,255899,92.000,18669,6.000,78.840
2024-11-06 12:22:19.604973,255899,92.000,18669,6.000,78.840
2024-11-06 12:22:41.483088,255899,92.000,18669,6.000,78.840
2024-11-06 12:22:58.775607,255899,92.000,18669,6.000,78.840
2024-11-06 12:23:13.651455,255899,92.000,18669,6.000,78.840
2024-11-06 12:23:31.128876,255899,92.000,18669,6.000,78.840
2024-11-06 12:23:52.562995,255899,92.000,18669,6.000,78.840
2024-11-06 12:24:16.320832,255899,92.000,18669,6.000,78.840
2024-11-06 12:24:40.913242,255899,92.000,18669,6.000,78.840
2024-11-06 12:25:08.048897,255899,92.000,18669,6.000,78.840
2024-11-06 12:25:25.102143,255899,92.000,18669,6.000,78.840
2024-11-06 12:25:44.849557,255899,92.000,18669,6.000,78.840
2024-11-06 12:26:00.532219,255899,92.000,18669,6.000,78.840
2024-11-06 12:26:15.247982,255899,92.000,18669,6.000,78.840
2024-11-06 12:26:32.028486,255899,92.000,18669,6.000,78.840
2024-11-06 12:26:56.826958,255899,92.000,18669,6.000,78.840
2024-11-06 12:27:18.824722,255899,92.000,18669,6.000,78.840
2024-11-06 12:27:37.745118,255899,92.000,18669,6.000,78.840
2024-11-06 12:27:59.970518,255899,92.000,18669,6.000,78.840
2024-11-06 12:28:24.915632,255899,92.000,18669,6.000,78.840
2024-11-06 12:28:44.574521,255899,92.000,18669,6.000,78.840
2024-11-06 12:29:08.928065,255899,92.000,18669,6.000,78.840
2024-11-06 12:29:26.913405,255899,92.000,18669,6.000,78.840
2024-11-06 12:29:51.502040,255899,92.000,18669,6.000,78.840
2024-11-06 12:30:17.424710,255899,92.000,18669,6.000,78.840
2024-11-06 12:30:40.024934,255899,92.000,18669,6.000,78.840
2024-11-06 12:30:57.268440,255899,92.000,18669,6.000,78.840
2024-11-06 12:31:16.801568,255899,92.000,18669,6.000,78.840
2024-11-06 12:31:42.045122,255899,92.000,18669,6.000,78.840
2024-11-06 12:32:00.487537,255899,92.000,18669,6.000,78.840
2024-11-06 12:32:27.312215,255899,92.000,18669,6.000,78.840
2024-11-06 12:32:47.582851,255899,92.000,18669,6.000,78.840
2024-11-06 12:33:05.125748,255899,92.000,18669,6.000,78.840
2024-11-06 12:33:31.509269,255899,92.000,18669,6.000,78.840
2024-11-06 12:33:46.724078,255899,92.000,18669,6.000,78.840
2024-11-06 12:34:03.109532,255899,92.000,18669,6.000,78.840
2024-11-06 12:34:30.299762,255899,92.000,18669,6.000,78.840
2024-11-06 12:34:52.382003,255899,92.000,18669,6.000,78.840
2024-11-06 12:35:11.824806,255899,92.000,18669,6.000,78.840
2024-11-06 12:35:30.421116,255899,92.000,18669,6.000,78.840
2024-11-06 12:35:53.113492,255899,92.000,18669,6.000,78.840
2024-11-06 12:36:16.865993,255899,92.000,18669,6.000,78.840
2024-11-06 12:36:42.603917,255899,92.000,18669,6.000,78.840
2024-11-06 12:36:58.347787,255899,92.000,18669,6.000,78.840
2024-11-06 12:37:14.186233,255899,92.000,18669,6.000,78.840
2024-11-06 12:37:33.166646,255899,92.000,18669,6.000,78.840
2024-11-06 12:37:49.393836,255899,92.000,18669,6.000,78.840
2024-11-06 12:38:13.034652,255899,92.000,18669,6.000,78.840
2024-11-06 12:38:29.056919,255899,92.000,18669,6.000,78.840
2024-11-06 12:38:54.526324,255899,92.000,18669,6.000,78.840
2024-11-06 12:39:19.025053,255899,92.000,18669,6.000,78.840
2024-11-06 12:39:45.646702,255899,92.000,18669,6.000,78.840
2024-11-06 12:40:10.846026,255899,92.000,18669,6.000,78.840
2024-11-06 12:40:30.276839,255899,92.000,18669,6.000,78.840
2024-11-06 12:40:49.909641,255899,92.000,18669,6.000,78.840
2024-11-06 12:41:15.843030,255899,92.000,18669,6.000,78.840
2024-11-06 12:41:41.773344,255899,92.000,18669,6.000,78.840
2024-11-06 12:42:03.642573,255899,92.000,18669,6.000,78.840
2024-11-06 12:42:22.660632,255899,92.000,18669,6.000,78.840
2024-11-06 12:42:38.020179,255899,92.000,18669,6.000,78.840
2024-11-06 12:43:05.651883,255899,92.000,18669,6.000,78.840
2024-11-06 12:43:23.951369,255899,92.000,18669,6.000,78.840
2024-11-06 12:43:47.443392,255899,92.000,18669,6.000,78.840
2024-11-06 12:44:08.568448,255899,92.000,18669,6.000,78.840
2024-11-06 12:44:24.818895,255899,92.000,18669,6.000,78.840
2024-11-06 12:44:49.187636,255899,92.000,18669,6.000,78.840
2024-11-06 12:45:09.139294,255899,92.000,18669,6.000,78.840
2024-11-06 12:45:32.213523,255899,92.000,18669,6.000,78.840
2024-11-06 12:45:46.453733,255899,92.000,18669,6.000,78.840
2024-11-06 12:46:05.417806,255899,92.000,18669,6.000,78.840
2024-11-06 12:46:28.686281,255899,92.000,18669,6.000,78.840
2024-11-06 12:46:50.607981,255899,92.000,18669,6.000,78.840
2024-11-06 12:47:06.484935,255899,92.000,18669,6.000,78.840
2024-11-06 12:47:31.179580,255899,92.000,18669,6.000,78.840
2024-11-06 12:47:54.672587,255899,92.000,18669,6.000,78.840
2024-11-06 12:48:22.700680,255899,92.000,18669,6.000,78.840
2024-11-06 12:48:42.603343,255899,92.000,18669,6.000,78.840
2024-11-06 12:49:00.719252,255899,92.000,18669,6.000,78.840
2024-11-06 12:49:21.629975,255899,92.000,18669,6.000,78.840
2024-11-06 12:49:45.974632,255899,92.000,18669,6.000,78.840
2024-11-06 12:50:11.495537,255899,92.000,18669,6.000,78.840
2024-11-06 12:50:34.694288,255899,92.000,18669,6.000,78.840
2024-11-06 12:50:52.006239,255899,92.000,18669,6.000,78.840
2024-11-06 12:51:17.710079,255899,92.000,18669,6.000,78.840
2024-11-06 12:51:46.588559,255899,92.000,18669,6.000,78.840
2024-11-06 12:52:06.285267,255899,92.000,18669,6.000,78.840
2024-11-06 12:52:23.855822,255899,92.000,18669,6.000,78.840
2024-11-06 12:52:47.925087,255899,92.000,18669,6.000,78.840
2024-11-06 12:53:16.265437,255899,92.000,18669,6.000,78.840
2024-11-06 12:53:40.675852,255899,92.000,18669,6.000,78.840
2024-11-06 12:54:08.218645,255899,92.000,18669,6.000,78.840
2024-11-06 12:54:31.669227,255899,92.000,18669,6.000,78.840
2024-11-06 12:54:58.382180,255899,92.000,18669,6.000,78.840
2024-11-06 12:55:18.154744,255899,92.000,18669,6.000,78.840
2024-11-06 12:55:38.988803,255899,92.000,18669,6.000,78.840
2024-11-06 12:56:05.725660,255899,92.000,18669,6.000,78.840
2024-11-06 12:56:27.860773,255899,92.000,18669,6.000,78.840
2024-11-06 12:56:50.944287,255899,92.000,18669,6.000,78.840
2024-11-06 12:57:15.436421,255899,92.000,18669,6.000,78.840
2024-11-06 12:57:39.088654,255899,92.000,18669,6.000,78.840
2024-11-06 12:57:58.562798,255899,92.000,18669,6.000,78.840
2024-11-06 12:58:14.198191,255899,92.000,18669,6.000,78.840
2024-11-06 12:58:31.292587,255899,92.000,18669,6.000,78.840
2024-11-06 12:58:47.497714,255899,92.000,18669,6.000,78.840
2024-11-06 12:59:11.237588,255899,92.000,18669,6.000,78.840
2024-11-06 12:59:34.840830,255899,92.000,18669,6.000,78.840
2024-11-06 12:59:56.268488,255899,92.000,18669,6.000,78.840
2024-11-06 13:00:21.932544,255899,92.000,18669,6.000,78.840
2024-11-06 13:00:40.284571,255899,92.000,18669,6.000,78.840
2024-11-06 13:01:00.580852,255899,92.000,18669,6.000,78.840
2024-11-06 13:01:16.726827,255899,92.000,18669,6.000,78.840
2024-11-06 13:01:44.480537,255899,92.000,18669,6.000,78.840
2024-11-06 13:02:08.480387,255899,92.000,18669,6.000,78.840
2024-11-06 13:02:27.307086,255899,92.000,18669,6.000,78.840
2024-11-06 13:02:51.507258,255899,92.000,18669,6.000,78.840
2024-11-06 13:03:15.336715,255899,92.000,18669,6.000,78.840
2024-11-06 13:03:33.730884,255899,92.000,18669,6.000,78.840
2024-11-06 13:04:03.383408,255899,92.000,18669,6.000,78.840
2024-11-06 13:04:29.559410,255899,92.000,18669,6.000,78.840
2024-11-06 13:04:47.026826,255899,92.000,18669,6.000,78.840
2024-11-06 13:05:10.647350,255899,92.000,18669,6.000,78.840
2024-11-06 13:05:33.521739,255899,92.000,18669,6.000,78.840
2024-11-06 13:05:52.501979,255899,92.000,18669,6.000,78.840
2024-11-06 13:06:10.324616,255899,92.000,18669,6.000,78.840
2024-11-06 13:06:36.850275,255899,92.000,18669,6.000,78.840
2024-11-06 13:06:57.245564,255899,92.000,18669,6.000,78.840
2024-11-06 13:07:22.093618,255899,92.000,18669,6.000,78.840
2024-11-06 13:07:46.974307,255899,92.000,18669,6.000,78.840
2024-11-06 13:08:13.466125,255899,92.000,18669,6.000,78.840
2024-11-06 13:08:35.289533,255899,92.000,18669,6.000,78.840
2024-11-06 13:08:57.653353,255899,92.000,18669,6.000,78.840
2024-11-06 13:09:18.532349,255899,92.000,18669,6.000,78.840
2024-11-06 13:09:45.734226,255899,92.000,18669,6.000,78.840
2024-11-06 13:10:01.025855,255899,92.000,18669,6.000,78.840
2024-11-06 13:10:17.517342,255899,92.000,18669,6.000,78.840
2024-11-06 13:10:43.964153,255899,92.000,18669,6.000,78.840
2024-11-06 13:11:07.145420,255899,92.000,18669,6.000,78.840
2024-11-06 13:11:25.157531,255899,92.000,18669,6.000,78.840
2024-11-06 13:11:52.544502,255899,92.000,18669,6.000,78.840
2024-11-06 13:12:19.512203,255899,92.000,18669,6.000,78.840
2024-11-06 13:12:39.079091,255899,92.000,18669,6.000,78.840
2024-11-06 13:13:04.574561,255899,92.000,18669,6.000,78.840
2024-11-06 13:13:28.450003,255899,92.000,18669,6.000,78.840
2024-11-06 13:13:44.924791,255899,92.000,18669,6.000,78.840
2024-11-06 13:14:01.412274,255899,92.000,18669,6.000,78.840
2024-11-06 13:14:28.702133,255899,92.000,18669,6.000,78.840
2024-11-06 13:14:52.265981,255899,92.000,18669,6.000,78.840
2024-11-06 13:15:17.021140,255899,92.000,18669,6.000,78.840
2024-11-06 13:15:41.182180,255899,92.000,18669,6.000,78.840
2024-11-06 13:16:02.219172,255899,92.000,18669,6.000,78.840
2024-11-06 13:16:25.326197,255899,92.000,18669,6.000,78.840
2024-11-06 13:16:42.260803,255899,92.000,18669,6.000,78.840
2024-11-06 13:17:06.927589,255899,92.000,18669,6.000,78.840
2024-11-06 13:17:23.902426,255899,92.000,18669,6.000,78.840
2024-11-06 13:17:38.977133,255899,92.000,18669,6.000,78.840
2024-11-06 13:17:58.730835,255899,92.000,18669,6.000,78.840
2024-11-06 13:18:22.895905,255899,92.000,18669,6.000,78.840
2024-11-06 13:18:40.935794,255899,92.000,18669,6.000,78.840
2024-11-06 13:19:08.575934,255899,92.000,18669,6.000,78.840
2024-11-06 13:19:30.808017,255899,92.000,18669,6.000,78.840
2024-11-06 13:19:51.750373,255899,92.000,18669,6.000,78.840
2024-11-06 13:20:07.829634,255899,92.000,18669,6.000,78.840
2024-11-06 13:20:34.890835,255899,92.000,18669,6.000,78.840
2024-11-06 13:21:01.718077,255899,92.000,18669,6.000,78.840
2024-11-06 13:21:24.310276,255899,92.000,18669,6.000,78.840
2024-11-06 13:21:47.623845,255899,92.000,18669,6.000,78.840
2024-11-06 13:22:12.042286,255899,92.000,18669,6.000,78.840
2024-11-06 13:22:30.851312,255899,92.000,18669,6.000,78.840
2024-11-06 13:22:57.527146,255899,92.000,18669,6.000,78.840
2024-11-06 13:23:15.717875,255899,92.000,18669,6.000,78.840
2024-11-06 13:23:42.628955,255899,92.000,18669,6.000,78.840
2024-11-06 13:24:04.109331,255899,92.000,18669,6.000,78.840
2024-11-06 13:24:31.447639,255899,92.000,18669,6.000,78.840
2024-11-06 13:24:58.967937,255899,92.000,18669,6.000,78.840
2024-11-06 13:25:23.672690,255899,92.000,18669,6.000,78.840
2024-11-06 13:25:50.424556,255899,92.000,18669,6.000,78.840
2024-11-06 13:26:09.346946,255899,92.000,18669,6.000,78.840
2024-11-06 13:26:24.814540,255899,92.000,18669,6.000,78.840
2024-11-06 13:26:39.978760,255899,92.000,18669,6.000,78.840
2024-11-06 13:26:56.281168,255899,92.000,18669,6.000,78.840
2024-11-06 13:27:15.938412,255899,92.000,18669,6.000,78.840
2024-11-06 13:27:42.457529,255899,92.000,18669,6.000,78.840
2024-11-06 13:28:06.982798,255899,92.000,18669,6.000,78.840
2024-11-06 13:28:22.657606,255899,92.000,18669,6.000,78.840
2024-11-06 13:28:43.201482,255899,92.000,18669,6.000,78.840
2024-11-06 13:29:05.907777,255899,92.000,18669,6.000,78.840
2024-11-06 13:29:19.254320,255899,92.000,18669,6.000,78.840
2024-11-06 13:29:44.576757,255899,92.000,18669,6.000,78.840
2024-11-06 13:30:04.878017,255899,92.000,18669,6.000,78.840
2024-11-06 13:30:31.486080,255899,92.000,18669,6.000,78.840
2024-11-06 13:30:55.251725,255899,92.000,18669,6.000,78.840
2024-11-06 13:31:16.634084,255899,92.000,18669,6.000,78.840
2024-11-06 13:31:30.582440,255899,92.000,18669,6.000,78.840
2024-11-06 13:31:48.445646,255899,92.000,18669,6.000,78.840
2024-11-06 13:32:12.258497,255899,92.000,18669,6.000,78.840
2024-11-06 13:32:31.499883,255899,92.000,18669,6.000,78.840
2024-11-06 13:32:45.905292,255899,92.000,18669,6.000,78.840
2024-11-06 13:33:10.652248,255899,92.000,18669,6.000,78.840
2024-11-06 13:33:31.285657,255899,92.000,18669,6.000,78.840
2024-11-06 13:33:46.318751,255899,92.000,18669,6.000,78.840
2024-11-06 13:34:10.931535,255899,92.000,18669,6.000,78.840
2024-11-06 13:34:34.097963,255899,92.000,18669,6.000,78.840
2024-11-06 13:34:55.922387,255899,92.000,18669,6.000,78.840
2024-11-06 13:35:19.517381,255899,92.000,18669,6.000,78.840
2024-11-06 13:35:39.211307,255899,92.000,18669,6.000,78.840
2024-11-06 13:35:56.951595,255899,92.000,18669,6.000,78.840
2024-11-06 13:36:14.206350,255899,92.000,18669,6.000,78.840
2024-11-06 13:36:34.662686,255899,92.000,18669,6.000,78.840
2024-11-06 13:36:54.380390,255899,92.000,18669,6.000,78.840
2024-11-06 13:37:14.139943,255899,92.000,18669,6.000,78.840
2024-11-06 13:37:31.705804,255899,92.000,18669,6.000,78.840
2024-11-06 13:37:48.908446,255899,92.000,18669,6.000,78.840
2024-11-06 13:38:10.648752,255899,92.000,18669,6.000,78.840
2024-11-06 13:38:27.662138,255899,92.000,18669,6.000,78.840
2024-11-06 13:38:44.072979,255899,92.000,18669,6.000,78.840
2024-11-06 13:39:06.308688,255899,92.000,18669,6.000,78.840
2024-11-06 13:39:21.620001,255899,92.000,18669,6.000,78.840
2024-11-06 13:39:46.593738,255899,92.000,18669,6.000,78.840
2024-11-06 13:40:06.333436,255899,92.000,18669,6.000,78.840
2024-11-06 13:40:24.110057,255899,92.000,18669,6.000,78.840
2024-11-06 13:40:44.745752,255899,92.000,18669,6.000,78.840
2024-11-06 13:40:58.257949,255899,92.000,18669,6.000,78.840
2024-11-06 13:41:19.164502,255899,92.000,18669,6.000,78.840
2024-11-06 13:41:33.548046,255899,92.000,18669,6.000,78.840
2024-11-06 13:41:47.929149,255899,92.000,18669,6.000,78.840
2024-11-06 13:42:07.512006,255899,92.000,18669,6.000,78.840
2024-11-06 13:42:27.384915,255899,92.000,18669,6.000,78.840
2024-11-06 13:42:45.337129,255899,92.000,18669,6.000,78.840
2024-11-06 13:43:07.516583,255899,92.000,18669,6.000,78.840
2024-11-06 13:43:22.697720,255899,92.000,18669,6.000,78.840
2024-11-06 13:43:49.580941,255899,92.000,18669,6.000,78.840
2024-11-06 13:44:13.067011,255899,92.000,18669,6.000,78.840
