,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 11:31:14.749594,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:31:29.934769,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:31:49.929790,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:32:14.925852,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:32:30.147366,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:32:53.255094,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:33:12.735872,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:33:33.479441,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:33:58.033871,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:34:23.433464,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:34:50.469229,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:35:18.153661,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:35:34.428162,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:35:55.694293,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:36:14.010132,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:36:29.346617,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:36:47.228218,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:37:03.687114,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:37:19.188666,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:37:35.381028,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:37:53.096493,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:38:12.849339,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:38:39.905474,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:38:56.901082,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:39:24.365838,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:39:40.499717,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:39:55.832707,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:40:20.972052,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:40:41.726575,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:40:59.256378,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:41:16.892477,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:41:32.500055,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:41:48.422721,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:42:11.385032,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:42:38.890805,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:42:58.741793,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:43:25.438168,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:43:44.975468,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:44:00.839280,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:44:26.962674,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:44:41.762402,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:45:03.447328,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:45:18.620674,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:45:36.982804,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:46:01.314991,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:46:27.981983,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:46:43.470575,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:47:05.720837,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:47:29.548715,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:47:47.247697,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:48:04.054043,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:48:23.848758,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:48:49.367483,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:49:07.344,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:49:29.556228,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:49:50.043481,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:50:08.296699,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:50:23.267630,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:50:50.686202,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:51:12.263558,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:51:30.924243,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:51:55.429137,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:52:18.346493,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:52:37.285741,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:52:53.967956,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:53:13.337139,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:53:39.179118,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:54:01.258810,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:54:28.729689,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:54:54.421053,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:55:11.846200,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:55:29.371137,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:55:44.238133,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:56:01.700872,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:56:17.281186,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:56:36.303246,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:57:01.393083,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:57:21.705019,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:57:40.954888,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:57:58.377581,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:58:19.057093,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:58:39.726262,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:58:57.400501,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:59:16.461200,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:59:42.202824,2533860,48.000,2651211,50.000,97.300
2024-11-06 11:59:59.653829,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:00:18.105331,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:00:39.606614,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:00:55.256263,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:01:13.680338,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:01:30.602767,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:01:46.901405,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:02:06.086556,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:02:33.129969,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:02:51.745681,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:03:18.253798,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:03:38.147386,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:03:58.160905,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:04:22.690575,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:04:43.918859,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:05:11.708380,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:05:31.454112,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:05:58.261962,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:06:14.259922,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:06:30.465033,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:06:58.263448,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:07:23.451300,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:07:46.201418,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:08:04.315407,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:08:25.034576,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:08:49.971690,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:09:16.626411,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:09:31.421725,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:09:46.365461,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:10:10.359121,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:10:34.178548,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:10:51.303085,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:11:12.630078,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:11:36.916508,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:11:53.847664,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:12:18.410060,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:12:33.084726,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:12:53.893203,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:13:12.102493,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:13:32.085355,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:13:56.124527,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:14:12.211657,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:14:31.657404,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:14:52.236693,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:15:08.751463,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:15:33.177581,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:15:52.525743,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:16:12.967579,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:16:37.477258,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:16:55.283901,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:17:21.892281,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:17:46.285139,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:18:08.036027,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:18:30.707398,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:18:52.195604,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:19:11.309813,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:19:26.612070,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:19:46.621632,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:20:02.390625,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:20:18.371381,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:20:35.589247,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:20:57.027953,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:21:11.931699,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:21:36.193521,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:21:52.798749,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:22:19.604973,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:22:41.483088,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:22:58.775607,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:23:13.651455,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:23:31.128876,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:23:52.562995,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:24:16.320832,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:24:40.913242,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:25:08.048897,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:25:25.102143,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:25:44.849557,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:26:00.532219,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:26:15.247982,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:26:32.028486,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:26:56.826958,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:27:18.824722,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:27:37.745118,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:27:59.970518,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:28:24.915632,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:28:44.574521,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:29:08.928065,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:29:26.913405,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:29:51.502040,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:30:17.424710,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:30:40.024934,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:30:57.268440,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:31:16.801568,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:31:42.045122,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:32:00.487537,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:32:27.312215,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:32:47.582851,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:33:05.125748,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:33:31.509269,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:33:46.724078,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:34:03.109532,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:34:30.299762,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:34:52.382003,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:35:11.824806,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:35:30.421116,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:35:53.113492,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:36:16.865993,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:36:42.603917,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:36:58.347787,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:37:14.186233,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:37:33.166646,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:37:49.393836,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:38:13.034652,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:38:29.056919,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:38:54.526324,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:39:19.025053,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:39:45.646702,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:40:10.846026,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:40:30.276839,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:40:49.909641,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:41:15.843030,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:41:41.773344,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:42:03.642573,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:42:22.660632,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:42:38.020179,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:43:05.651883,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:43:23.951369,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:43:47.443392,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:44:08.568448,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:44:24.818895,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:44:49.187636,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:45:09.139294,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:45:32.213523,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:45:46.453733,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:46:05.417806,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:46:28.686281,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:46:50.607981,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:47:06.484935,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:47:31.179580,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:47:54.672587,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:48:22.700680,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:48:42.603343,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:49:00.719252,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:49:21.629975,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:49:45.974632,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:50:11.495537,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:50:34.694288,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:50:52.006239,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:51:17.710079,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:51:46.588559,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:52:06.285267,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:52:23.855822,2533860,48.000,2651211,50.000,97.300
2024-11-06 12:52:47.925087,2533860,48.000,2651211,50.000,97.310
2024-11-06 12:53:16.265437,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:53:40.675852,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:54:08.218645,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:54:31.669227,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:54:58.382180,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:55:18.154744,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:55:38.988803,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:56:05.725660,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:56:27.860773,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:56:50.944287,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:57:15.436421,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:57:39.088654,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:57:58.562798,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:58:14.198191,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:58:31.292587,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:58:47.497714,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:59:11.237588,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:59:34.840830,2533860,48.000,2651211,50.000,97.590
2024-11-06 12:59:56.268488,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:00:21.932544,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:00:40.284571,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:01:00.580852,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:01:16.726827,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:01:44.480537,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:02:08.480387,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:02:27.307086,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:02:51.507258,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:03:15.336715,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:03:33.730884,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:04:03.383408,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:04:29.559410,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:04:47.026826,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:05:10.647350,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:05:33.521739,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:05:52.501979,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:06:10.324616,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:06:36.850275,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:06:57.245564,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:07:22.093618,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:07:46.974307,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:08:13.466125,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:08:35.289533,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:08:57.653353,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:09:18.532349,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:09:45.734226,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:10:01.025855,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:10:17.517342,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:10:43.964153,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:11:07.145420,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:11:25.157531,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:11:52.544502,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:12:19.512203,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:12:39.079091,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:13:04.574561,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:13:28.450003,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:13:44.924791,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:14:01.412274,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:14:28.702133,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:14:52.265981,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:15:17.021140,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:15:41.182180,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:16:02.219172,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:16:25.326197,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:16:42.260803,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:17:06.927589,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:17:23.902426,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:17:38.977133,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:17:58.730835,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:18:22.895905,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:18:40.935794,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:19:08.575934,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:19:30.808017,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:19:51.750373,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:20:07.829634,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:20:34.890835,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:21:01.718077,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:21:24.310276,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:21:47.623845,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:22:12.042286,2533860,48.000,2651211,50.000,97.590
2024-11-06 13:22:30.851312,2533860,48.000,2651211,50.000,97.590
