,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 10:56:14.978514,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:56:42.276252,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:57:08.236035,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:57:28.588397,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:57:52.986752,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:58:12.142733,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:58:30.186982,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:58:52.753993,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:59:11.831138,1053650,47.000,1160374,51.000,60.720
2024-11-06 10:59:38.620381,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:00:06.200114,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:00:27.777844,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:00:50.790755,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:01:09.483160,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:01:35.075824,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:01:51.112794,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:02:13.837485,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:02:42.100978,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:03:00.727858,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:03:15.922394,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:03:30.753381,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:03:54.560637,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:04:18.052958,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:04:40.211565,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:04:54.967629,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:05:18.772621,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:05:38.922138,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:06:05.567327,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:06:25.898139,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:06:50.625867,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:07:11.705165,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:07:36.661670,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:08:03.052627,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:08:20.315099,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:08:39.212661,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:08:57.048723,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:09:18.960833,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:09:46.417483,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:10:02.926868,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:10:27.532738,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:10:47.155940,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:11:09.757024,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:11:27.303402,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:11:44.601205,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:12:06.374681,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:12:32.217739,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:12:53.678540,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:13:18.774445,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:13:33.938776,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:13:52.653290,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:14:18.832782,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:14:45.367591,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:15:01.166852,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:15:20.934678,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:15:42.413839,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:16:01.434136,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:16:27.822652,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:16:46.433634,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:17:14.262410,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:17:34.550006,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:17:55.403799,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:18:11.671650,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:18:32.167792,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:18:53.735262,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:19:15.668939,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:19:42.903213,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:20:01.530436,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:20:16.230868,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:20:43.318840,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:21:10.083923,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:21:30.965839,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:21:51.500005,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:22:10.012577,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:22:35.582331,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:23:00.531204,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:23:18.921415,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:23:42.742532,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:24:01.651336,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:24:19.491001,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:24:38.539529,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:25:04.149100,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:25:21.278857,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:25:38.154805,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:25:56.192869,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:26:21.695483,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:26:44.594760,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:27:01.477100,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:27:20.242406,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:27:38.498945,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:28:00.375381,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:28:16.026882,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:28:39.649335,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:28:55.965601,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:29:22.284159,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:29:38.048956,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:29:53.237862,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:30:15.901331,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:30:33.359666,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:30:48.300851,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:31:14.749594,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:31:29.934769,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:31:49.929790,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:32:14.925852,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:32:30.147366,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:32:53.255094,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:33:12.735872,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:33:33.479441,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:33:58.033871,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:34:23.433464,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:34:50.469229,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:35:18.153661,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:35:34.428162,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:35:55.694293,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:36:14.010132,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:36:29.346617,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:36:47.228218,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:37:03.687114,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:37:19.188666,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:37:35.381028,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:37:53.096493,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:38:12.849339,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:38:39.905474,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:38:56.901082,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:39:24.365838,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:39:40.499717,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:39:55.832707,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:40:20.972052,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:40:41.726575,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:40:59.256378,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:41:16.892477,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:41:32.500055,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:41:48.422721,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:42:11.385032,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:42:38.890805,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:42:58.741793,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:43:25.438168,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:43:44.975468,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:44:00.839280,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:44:26.962674,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:44:41.762402,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:45:03.447328,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:45:18.620674,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:45:36.982804,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:46:01.314991,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:46:27.981983,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:46:43.470575,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:47:05.720837,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:47:29.548715,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:47:47.247697,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:48:04.054043,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:48:23.848758,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:48:49.367483,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:49:07.344,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:49:29.556228,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:49:50.043481,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:50:08.296699,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:50:23.267630,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:50:50.686202,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:51:12.263558,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:51:30.924243,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:51:55.429137,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:52:18.346493,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:52:37.285741,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:52:53.967956,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:53:13.337139,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:53:39.179118,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:54:01.258810,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:54:28.729689,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:54:54.421053,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:55:11.846200,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:55:29.371137,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:55:44.238133,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:56:01.700872,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:56:17.281186,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:56:36.303246,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:57:01.393083,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:57:21.705019,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:57:40.954888,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:57:58.377581,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:58:19.057093,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:58:39.726262,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:58:57.400501,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:59:16.461200,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:59:42.202824,1053650,47.000,1160374,51.000,60.720
2024-11-06 11:59:59.653829,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:00:18.105331,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:00:39.606614,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:00:55.256263,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:01:13.680338,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:01:30.602767,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:01:46.901405,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:02:06.086556,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:02:33.129969,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:02:51.745681,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:03:18.253798,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:03:38.147386,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:03:58.160905,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:04:22.690575,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:04:43.918859,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:05:11.708380,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:05:31.454112,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:05:58.261962,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:06:14.259922,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:06:30.465033,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:06:58.263448,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:07:23.451300,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:07:46.201418,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:08:04.315407,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:08:25.034576,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:08:49.971690,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:09:16.626411,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:09:31.421725,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:09:46.365461,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:10:10.359121,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:10:34.178548,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:10:51.303085,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:11:12.630078,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:11:36.916508,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:11:53.847664,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:12:18.410060,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:12:33.084726,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:12:53.893203,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:13:12.102493,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:13:32.085355,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:13:56.124527,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:14:12.211657,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:14:31.657404,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:14:52.236693,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:15:08.751463,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:15:33.177581,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:15:52.525743,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:16:12.967579,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:16:37.477258,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:16:55.283901,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:17:21.892281,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:17:46.285139,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:18:08.036027,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:18:30.707398,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:18:52.195604,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:19:11.309813,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:19:26.612070,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:19:46.621632,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:20:02.390625,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:20:18.371381,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:20:35.589247,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:20:57.027953,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:21:11.931699,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:21:36.193521,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:21:52.798749,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:22:19.604973,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:22:41.483088,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:22:58.775607,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:23:13.651455,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:23:31.128876,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:23:52.562995,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:24:16.320832,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:24:40.913242,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:25:08.048897,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:25:25.102143,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:25:44.849557,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:26:00.532219,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:26:15.247982,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:26:32.028486,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:26:56.826958,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:27:18.824722,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:27:37.745118,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:27:59.970518,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:28:24.915632,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:28:44.574521,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:29:08.928065,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:29:26.913405,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:29:51.502040,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:30:17.424710,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:30:40.024934,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:30:57.268440,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:31:16.801568,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:31:42.045122,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:32:00.487537,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:32:27.312215,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:32:47.582851,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:33:05.125748,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:33:31.509269,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:33:46.724078,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:34:03.109532,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:34:30.299762,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:34:52.382003,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:35:11.824806,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:35:30.421116,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:35:53.113492,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:36:16.865993,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:36:42.603917,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:36:58.347787,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:37:14.186233,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:37:33.166646,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:37:49.393836,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:38:13.034652,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:38:29.056919,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:38:54.526324,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:39:19.025053,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:39:45.646702,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:40:10.846026,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:40:30.276839,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:40:49.909641,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:41:15.843030,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:41:41.773344,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:42:03.642573,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:42:22.660632,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:42:38.020179,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:43:05.651883,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:43:23.951369,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:43:47.443392,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:44:08.568448,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:44:24.818895,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:44:49.187636,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:45:09.139294,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:45:32.213523,1053650,47.000,1160374,51.000,60.720
2024-11-06 12:45:46.453733,1053650,47.000,1160374,51.000,60.720
