,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 10:43:02.325859,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:43:22.604768,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:43:43.235604,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:44:07.176184,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:44:23.957686,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:44:42.040430,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:44:59.665635,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:45:17.643079,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:45:32.422104,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:45:57.793264,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:46:15.749336,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:46:40.158548,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:46:59.608224,2701271,48.000,2792756,49.000,98.180
2024-11-06 10:47:26.215162,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:47:47.093789,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:48:01.903080,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:48:17.028295,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:48:38.823724,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:48:55.917834,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:49:14.461405,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:49:36.470715,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:50:03.289953,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:50:28.162866,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:50:46.757807,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:51:03.643117,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:51:18.992025,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:51:35.880851,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:51:52.135980,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:52:12.360858,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:52:28.961416,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:52:46.838805,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:53:04.363005,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:53:27.473957,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:53:44.791845,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:54:02.661423,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:54:17.413718,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:54:42.860766,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:55:00.099387,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:55:22.065004,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:55:37.897177,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:55:52.982734,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:56:14.978514,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:56:42.276252,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:57:08.236035,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:57:28.588397,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:57:52.986752,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:58:12.142733,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:58:30.186982,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:58:52.753993,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:59:11.831138,2701271,48.000,2792756,49.000,98.160
2024-11-06 10:59:38.620381,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:00:06.200114,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:00:27.777844,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:00:50.790755,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:01:09.483160,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:01:35.075824,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:01:51.112794,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:02:13.837485,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:02:42.100978,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:03:00.727858,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:03:15.922394,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:03:30.753381,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:03:54.560637,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:04:18.052958,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:04:40.211565,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:04:54.967629,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:05:18.772621,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:05:38.922138,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:06:05.567327,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:06:25.898139,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:06:50.625867,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:07:11.705165,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:07:36.661670,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:08:03.052627,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:08:20.315099,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:08:39.212661,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:08:57.048723,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:09:18.960833,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:09:46.417483,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:10:02.926868,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:10:27.532738,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:10:47.155940,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:11:09.757024,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:11:27.303402,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:11:44.601205,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:12:06.374681,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:12:32.217739,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:12:53.678540,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:13:18.774445,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:13:33.938776,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:13:52.653290,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:14:18.832782,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:14:45.367591,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:15:01.166852,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:15:20.934678,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:15:42.413839,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:16:01.434136,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:16:27.822652,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:16:46.433634,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:17:14.262410,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:17:34.550006,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:17:55.403799,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:18:11.671650,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:18:32.167792,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:18:53.735262,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:19:15.668939,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:19:42.903213,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:20:01.530436,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:20:16.230868,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:20:43.318840,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:21:10.083923,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:21:30.965839,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:21:51.500005,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:22:10.012577,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:22:35.582331,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:23:00.531204,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:23:18.921415,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:23:42.742532,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:24:01.651336,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:24:19.491001,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:24:38.539529,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:25:04.149100,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:25:21.278857,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:25:38.154805,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:25:56.192869,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:26:21.695483,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:26:44.594760,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:27:01.477100,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:27:20.242406,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:27:38.498945,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:28:00.375381,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:28:16.026882,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:28:39.649335,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:28:55.965601,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:29:22.284159,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:29:38.048956,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:29:53.237862,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:30:15.901331,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:30:33.359666,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:30:48.300851,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:31:14.749594,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:31:29.934769,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:31:49.929790,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:32:14.925852,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:32:30.147366,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:32:53.255094,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:33:12.735872,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:33:33.479441,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:33:58.033871,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:34:23.433464,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:34:50.469229,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:35:18.153661,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:35:34.428162,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:35:55.694293,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:36:14.010132,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:36:29.346617,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:36:47.228218,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:37:03.687114,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:37:19.188666,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:37:35.381028,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:37:53.096493,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:38:12.849339,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:38:39.905474,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:38:56.901082,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:39:24.365838,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:39:40.499717,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:39:55.832707,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:40:20.972052,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:40:41.726575,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:40:59.256378,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:41:16.892477,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:41:32.500055,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:41:48.422721,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:42:11.385032,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:42:38.890805,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:42:58.741793,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:43:25.438168,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:43:44.975468,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:44:00.839280,2701271,48.000,2792756,49.000,98.160
2024-11-06 11:44:26.962674,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:44:41.762402,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:45:03.447328,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:45:18.620674,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:45:36.982804,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:46:01.314991,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:46:27.981983,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:46:43.470575,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:47:05.720837,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:47:29.548715,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:47:47.247697,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:48:04.054043,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:48:23.848758,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:48:49.367483,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:49:07.344,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:49:29.556228,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:49:50.043481,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:50:08.296699,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:50:23.267630,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:50:50.686202,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:51:12.263558,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:51:30.924243,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:51:55.429137,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:52:18.346493,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:52:37.285741,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:52:53.967956,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:53:13.337139,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:53:39.179118,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:54:01.258810,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:54:28.729689,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:54:54.421053,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:55:11.846200,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:55:29.371137,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:55:44.238133,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:56:01.700872,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:56:17.281186,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:56:36.303246,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:57:01.393083,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:57:21.705019,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:57:40.954888,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:57:58.377581,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:58:19.057093,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:58:39.726262,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:58:57.400501,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:59:16.461200,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:59:42.202824,2712623,48.000,2793837,49.000,98.390
2024-11-06 11:59:59.653829,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:00:18.105331,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:00:39.606614,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:00:55.256263,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:01:13.680338,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:01:30.602767,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:01:46.901405,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:02:06.086556,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:02:33.129969,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:02:51.745681,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:03:18.253798,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:03:38.147386,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:03:58.160905,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:04:22.690575,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:04:43.918859,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:05:11.708380,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:05:31.454112,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:05:58.261962,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:06:14.259922,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:06:30.465033,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:06:58.263448,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:07:23.451300,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:07:46.201418,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:08:04.315407,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:08:25.034576,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:08:49.971690,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:09:16.626411,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:09:31.421725,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:09:46.365461,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:10:10.359121,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:10:34.178548,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:10:51.303085,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:11:12.630078,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:11:36.916508,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:11:53.847664,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:12:18.410060,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:12:33.084726,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:12:53.893203,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:13:12.102493,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:13:32.085355,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:13:56.124527,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:14:12.211657,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:14:31.657404,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:14:52.236693,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:15:08.751463,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:15:33.177581,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:15:52.525743,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:16:12.967579,2712623,48.000,2793837,49.000,98.390
2024-11-06 12:16:37.477258,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:16:55.283901,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:17:21.892281,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:17:46.285139,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:18:08.036027,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:18:30.707398,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:18:52.195604,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:19:11.309813,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:19:26.612070,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:19:46.621632,2712623,48.000,2793837,49.000,98.640
2024-11-06 12:20:02.390625,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:20:18.371381,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:20:35.589247,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:20:57.027953,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:21:11.931699,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:21:36.193521,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:21:52.798749,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:22:19.604973,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:22:41.483088,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:22:58.775607,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:23:13.651455,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:23:31.128876,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:23:52.562995,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:24:16.320832,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:24:40.913242,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:25:08.048897,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:25:25.102143,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:25:44.849557,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:26:00.532219,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:26:15.247982,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:26:32.028486,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:26:56.826958,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:27:18.824722,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:27:37.745118,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:27:59.970518,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:28:24.915632,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:28:44.574521,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:29:08.928065,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:29:26.913405,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:29:51.502040,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:30:17.424710,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:30:40.024934,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:30:57.268440,2713281,48.000,2794257,49.000,98.660
2024-11-06 12:31:16.801568,2713281,48.000,2794257,49.000,98.660
